,symbol,date,open,high,low,close,volume,adjclose,dividends
1946,AACG,2015-10-20,3.5999999046325684,3.890000104904175,3.309999942779541,3.799999952316284,80600,0.36444994807243347,0.0
1947,AACG,2015-10-21,3.7699999809265137,3.9200000762939453,3.7699999809265137,3.8399999141693115,25200,0.36828625202178955,0.0
1948,AACG,2015-10-22,3.9100000858306885,4.179999828338623,3.700000047683716,3.8499999046325684,36300,0.369245320558548,0.0
1949,AACG,2015-10-23,3.7300000190734863,4.0,3.7300000190734863,3.890000104904175,19300,0.37308168411254883,0.0
1950,AACG,2015-10-26,3.75,3.9800000190734863,3.740000009536743,3.9000000953674316,18300,0.37404075264930725,0.0
1951,AACG,2015-10-27,3.7899999618530273,3.859999895095825,3.700000047683716,3.7100000381469727,15500,0.3558182418346405,0.0
1952,AACG,2015-10-28,3.75,3.7899999618530273,3.6700000762939453,3.6700000762939453,16300,0.3519819378852844,0.0
1953,AACG,2015-10-29,3.75,3.809999942779541,3.609999895095825,3.609999895095825,10600,0.3462274372577667,0.0
1954,AACG,2015-10-30,3.569999933242798,4.010000228881836,3.569999933242798,4.010000228881836,24600,0.38459062576293945,0.0
1955,AACG,2015-11-02,4.03000020980835,4.239999771118164,4.03000020980835,4.230000019073486,37300,0.40569034218788147,0.0
1956,AACG,2015-11-03,4.25,4.46999979019165,4.210000038146973,4.380000114440918,8600,0.42007651925086975,0.0
1957,AACG,2015-11-04,4.449999809265137,4.5,4.239999771118164,4.429999828338623,24000,0.42487189173698425,0.0
1958,AACG,2015-11-05,4.440000057220459,4.480000019073486,3.9100000858306885,4.119999885559082,69400,0.39514046907424927,0.0
1959,AACG,2015-11-06,4.230000019073486,4.260000228881836,4.110000133514404,4.150000095367432,6800,0.3980177342891693,0.0
1960,AACG,2015-11-09,4.25,4.349999904632568,4.050000190734863,4.199999809265137,12400,0.4028131067752838,0.0
1961,AACG,2015-11-10,4.139999866485596,4.190000057220459,4.110000133514404,4.110000133514404,10700,0.39418140053749084,0.0
1962,AACG,2015-11-11,4.119999885559082,4.239999771118164,4.119999885559082,4.170000076293945,45000,0.39993587136268616,0.0
1963,AACG,2015-11-12,4.170000076293945,4.380000114440918,4.079999923706055,4.230000019073486,26400,0.40569034218788147,0.0
1964,AACG,2015-11-13,4.230000019073486,4.449999809265137,4.199999809265137,4.329999923706055,18700,0.41528111696243286,0.0
1965,AACG,2015-11-16,4.400000095367432,4.5,4.210000038146973,4.269999980926514,17600,0.40952664613723755,0.0
1966,AACG,2015-11-17,4.340000152587891,4.579999923706055,4.329999923706055,4.579999923706055,21600,0.4392580986022949,0.0
1967,AACG,2015-11-18,4.670000076293945,4.900000095367432,4.519999980926514,4.889999866485596,28600,0.4689894914627075,0.0
1968,AACG,2015-11-19,4.880000114440918,4.909999847412109,4.599999904632568,4.909999847412109,18200,0.47090771794319153,0.0
1969,AACG,2015-11-20,5.099999904632568,5.96999979019165,4.889999866485596,5.239999771118164,71600,0.5025572776794434,0.0
1970,AACG,2015-11-23,5.409999847412109,5.710000038146973,5.28000020980835,5.5,72300,0.5274933576583862,0.0
1971,AACG,2015-11-24,5.269999980926514,5.480000019073486,4.599999904632568,5.110000133514404,25200,0.4900892972946167,0.0
1972,AACG,2015-11-25,5.099999904632568,5.630000114440918,4.929999828338623,5.380000114440918,22300,0.5159844160079956,0.0
1973,AACG,2015-11-27,5.300000190734863,5.71999979019165,5.130000114440918,5.5,35800,0.5274933576583862,0.0
1974,AACG,2015-11-30,5.5,5.690000057220459,5.309999942779541,5.389999866485596,25700,0.5169434547424316,0.0
1975,AACG,2015-12-01,5.659999847412109,5.699999809265137,5.559999942779541,5.619999885559082,41000,0.5390022993087769,0.0
1976,AACG,2015-12-02,5.559999942779541,5.840000152587891,5.559999942779541,5.679999828338623,30700,0.5447567105293274,0.0
1977,AACG,2015-12-03,5.679999828338623,5.860000133514404,5.610000133514404,5.659999847412109,12600,0.5428385734558105,0.0
1978,AACG,2015-12-04,5.329999923706055,5.849999904632568,5.170000076293945,5.510000228881836,27200,0.528452455997467,0.0
1979,AACG,2015-12-07,5.599999904632568,5.769999980926514,5.599999904632568,5.610000133514404,26000,0.5380432605743408,0.0
1980,AACG,2015-12-08,5.559999942779541,5.949999809265137,5.510000228881836,5.840000152587891,23600,0.5601020455360413,0.0
1981,AACG,2015-12-09,5.820000171661377,6.079999923706055,5.71999979019165,5.949999809265137,93900,0.5706518888473511,0.0
1982,AACG,2015-12-10,5.949999809265137,6.199999809265137,5.920000076293945,5.920000076293945,45800,0.5677746534347534,0.0
1983,AACG,2015-12-11,5.829999923706055,5.829999923706055,5.630000114440918,5.739999771118164,25300,0.5505112409591675,0.0
1984,AACG,2015-12-14,5.739999771118164,6.050000190734863,5.739999771118164,5.900000095367432,31900,0.5658564567565918,0.0
1985,AACG,2015-12-15,5.900000095367432,6.059999942779541,5.900000095367432,5.96999979019165,29300,0.5725700259208679,0.0
1986,AACG,2015-12-16,5.900000095367432,6.159999847412109,5.900000095367432,6.010000228881836,72100,0.5764063596725464,0.0
1987,AACG,2015-12-17,6.090000152587891,6.150000095367432,5.960000038146973,6.079999923706055,60900,0.5831199288368225,0.0
1988,AACG,2015-12-18,6.090000152587891,6.239999771118164,5.949999809265137,6.010000228881836,133900,0.5764063596725464,0.0
1989,AACG,2015-12-21,6.099999904632568,6.159999847412109,6.019999980926514,6.090000152587891,36800,0.5840789675712585,0.0
1990,AACG,2015-12-22,6.099999904632568,6.130000114440918,6.010000228881836,6.010000228881836,24300,0.5764063596725464,0.0
1991,AACG,2015-12-23,6.03000020980835,6.199999809265137,6.019999980926514,6.159999847412109,83000,0.5907925367355347,0.0
1992,AACG,2015-12-24,6.190000057220459,6.800000190734863,6.190000057220459,6.71999979019165,99000,0.6445009112358093,0.0
1993,AACG,2015-12-28,6.71999979019165,6.71999979019165,6.210000038146973,6.329999923706055,63800,0.6070968508720398,0.0
1994,AACG,2015-12-29,6.46999979019165,6.579999923706055,6.239999771118164,6.369999885559082,33600,0.6109331846237183,0.0
1995,AACG,2015-12-30,6.46999979019165,6.5,6.340000152587891,6.389999866485596,24000,0.6128513216972351,0.0
1996,AACG,2015-12-31,6.340000152587891,6.5,6.340000152587891,6.420000076293945,17000,0.6157285571098328,0.0
1997,AACG,2016-01-04,6.429999828338623,6.449999809265137,6.349999904632568,6.369999885559082,39400,0.6109331846237183,0.0
1998,AACG,2016-01-05,6.369999885559082,6.599999904632568,6.369999885559082,6.53000020980835,36800,0.6262784600257874,0.0
1999,AACG,2016-01-06,6.610000133514404,7.320000171661377,6.510000228881836,7.190000057220459,140400,0.6895776391029358,0.0
2000,AACG,2016-01-07,7.199999809265137,7.199999809265137,6.329999923706055,6.349999904632568,169500,0.6090150475502014,0.0
2001,AACG,2016-01-08,6.329999923706055,6.539999961853027,5.900000095367432,5.900000095367432,67900,0.5658564567565918,0.0
2002,AACG,2016-01-11,4.869999885559082,5.889999866485596,3.9700000286102295,5.050000190734863,76700,0.484334796667099,0.0
2003,AACG,2016-01-12,5.050000190734863,5.630000114440918,5.050000190734863,5.349999904632568,37100,0.5131071209907532,0.0
2004,AACG,2016-01-13,5.570000171661377,6.010000228881836,5.570000171661377,5.760000228881836,68200,0.5524293780326843,0.0
2005,AACG,2016-01-14,5.269999980926514,5.869999885559082,5.269999980926514,5.650000095367432,13200,0.5418795347213745,0.0
2006,AACG,2016-01-15,5.329999923706055,5.599999904632568,5.269999980926514,5.550000190734863,71700,0.5322887301445007,0.0
2007,AACG,2016-01-19,5.590000152587891,5.739999771118164,5.5,5.53000020980835,48700,0.5303705930709839,0.0
2008,AACG,2016-01-20,5.150000095367432,5.340000152587891,5.119999885559082,5.170000076293945,17400,0.4958437383174896,0.0
2009,AACG,2016-01-21,5.130000114440918,5.389999866485596,5.0,5.190000057220459,25300,0.49776190519332886,0.0
2010,AACG,2016-01-22,5.349999904632568,5.550000190734863,5.090000152587891,5.46999979019165,28700,0.5246161222457886,0.0
2011,AACG,2016-01-25,5.46999979019165,5.699999809265137,5.349999904632568,5.409999847412109,17300,0.5188616514205933,0.0
2012,AACG,2016-01-26,5.46999979019165,5.489999771118164,5.300000190734863,5.300000190734863,4000,0.5083118081092834,0.0
2013,AACG,2016-01-27,5.46999979019165,5.809999942779541,5.369999885559082,5.630000114440918,9700,0.5399613976478577,0.0
2014,AACG,2016-01-28,5.599999904632568,5.599999904632568,5.110000133514404,5.199999809265137,13100,0.4987209439277649,0.0
2015,AACG,2016-01-29,5.230000019073486,5.5,5.230000019073486,5.429999828338623,7700,0.5207797884941101,0.0
2016,AACG,2016-02-01,5.230000019073486,5.489999771118164,5.230000019073486,5.340000152587891,3200,0.5121480822563171,0.0
2017,AACG,2016-02-02,5.440000057220459,5.449999809265137,5.25,5.420000076293945,10300,0.5198206901550293,0.0
2018,AACG,2016-02-03,5.590000152587891,5.599999904632568,5.25,5.25,2900,0.5035163760185242,0.0
2019,AACG,2016-02-04,5.320000171661377,5.46999979019165,5.28000020980835,5.440000057220459,14000,0.5217388868331909,0.0
2020,AACG,2016-02-05,5.550000190734863,5.590000152587891,5.21999979019165,5.550000190734863,25300,0.5322887301445007,0.0
2021,AACG,2016-02-08,5.260000228881836,5.539999961853027,5.25,5.349999904632568,18600,0.5131071209907532,0.0
2022,AACG,2016-02-09,5.210000038146973,5.340000152587891,5.170000076293945,5.199999809265137,4900,0.4987209439277649,0.0
2023,AACG,2016-02-10,5.239999771118164,5.449999809265137,5.170000076293945,5.21999979019165,6600,0.5006390810012817,0.0
2024,AACG,2016-02-11,5.28000020980835,5.300000190734863,4.78000020980835,4.849999904632568,8600,0.46515321731567383,0.0
2025,AACG,2016-02-12,5.010000228881836,5.28000020980835,5.010000228881836,5.010000228881836,3600,0.4804984927177429,0.0
2026,AACG,2016-02-16,5.329999923706055,5.329999923706055,5.019999980926514,5.150000095367432,6900,0.4939256012439728,0.0
2027,AACG,2016-02-17,5.389999866485596,5.400000095367432,5.019999980926514,5.03000020980835,3900,0.48241665959358215,0.0
2028,AACG,2016-02-18,4.929999828338623,5.099999904632568,4.929999828338623,5.03000020980835,13900,0.48241665959358215,0.0
2029,AACG,2016-02-19,5.099999904632568,5.159999847412109,4.75,4.78000020980835,16800,0.4584397077560425,0.0
2030,AACG,2016-02-22,4.889999866485596,4.889999866485596,4.590000152587891,4.610000133514404,14500,0.4421353340148926,0.0
2031,AACG,2016-02-23,4.960000038146973,4.960000038146973,4.380000114440918,4.389999866485596,11000,0.4210355877876282,0.0
2032,AACG,2016-02-24,4.210000038146973,4.599999904632568,4.210000038146973,4.599999904632568,8700,0.44117623567581177,0.0
2033,AACG,2016-02-25,4.610000133514404,4.78000020980835,4.269999980926514,4.269999980926514,6700,0.40952664613723755,0.0
2034,AACG,2016-02-26,4.610000133514404,4.889999866485596,4.309999942779541,4.889999866485596,13900,0.4689894914627075,0.0
2035,AACG,2016-02-29,4.510000228881836,5.28000020980835,4.510000228881836,5.059999942779541,4300,0.4852938652038574,0.0
2036,AACG,2016-03-01,5.059999942779541,5.119999885559082,4.550000190734863,4.829999923706055,14700,0.4632350504398346,0.0
2037,AACG,2016-03-02,4.869999885559082,5.190000057220459,4.519999980926514,4.570000171661377,9000,0.4382990300655365,0.0
2038,AACG,2016-03-03,4.940000057220459,5.400000095367432,4.610000133514404,4.679999828338623,4400,0.4488488733768463,0.0
2039,AACG,2016-03-04,4.659999847412109,4.880000114440918,4.599999904632568,4.769999980926514,7900,0.45748060941696167,0.0
2040,AACG,2016-03-07,4.710000038146973,4.940000057220459,4.599999904632568,4.940000057220459,7300,0.4737849533557892,0.0
2041,AACG,2016-03-08,4.78000020980835,4.929999828338623,4.639999866485596,4.789999961853027,2600,0.4593987464904785,0.0
2042,AACG,2016-03-09,4.75,4.849999904632568,4.610000133514404,4.769999980926514,1400,0.45748060941696167,0.0
2043,AACG,2016-03-10,4.889999866485596,4.929999828338623,4.659999847412109,4.929999828338623,1400,0.4728258550167084,0.0
2044,AACG,2016-03-11,4.929999828338623,4.960000038146973,4.610000133514404,4.929999828338623,16300,0.4728258550167084,0.0
2045,AACG,2016-03-14,4.78000020980835,4.980000019073486,4.78000020980835,4.980000019073486,7100,0.47762125730514526,0.0
2046,AACG,2016-03-15,4.809999942779541,5.019999980926514,4.809999942779541,4.960000038146973,5100,0.4757031202316284,0.0
2047,AACG,2016-03-16,4.980000019073486,5.190000057220459,4.900000095367432,5.010000228881836,10300,0.4804984927177429,0.0
2048,AACG,2016-03-17,5.159999847412109,5.369999885559082,5.159999847412109,5.199999809265137,5800,0.4987209439277649,0.0
2049,AACG,2016-03-18,5.5,5.5,5.320000171661377,5.320000171661377,1100,0.5102299451828003,0.0
2050,AACG,2016-03-21,5.340000152587891,5.340000152587891,4.949999809265137,5.139999866485596,1132300,0.49296650290489197,0.0
2051,AACG,2016-03-22,5.389999866485596,5.389999866485596,5.010000228881836,5.110000133514404,1100,0.4900892972946167,0.0
2052,AACG,2016-03-23,5.28000020980835,5.489999771118164,4.960000038146973,5.090000152587891,65500,0.4881711006164551,0.0
2053,AACG,2016-03-24,5.110000133514404,5.440000057220459,5.039999961853027,5.090000152587891,49200,0.4881711006164551,0.0
2054,AACG,2016-03-28,5.0,5.139999866485596,5.0,5.039999961853027,2000,0.4833756983280182,0.0
2055,AACG,2016-03-29,5.380000114440918,5.380000114440918,5.050000190734863,5.050000190734863,4000,0.484334796667099,0.0
2056,AACG,2016-03-30,5.079999923706055,5.409999847412109,5.050000190734863,5.050000190734863,5600,0.484334796667099,0.0
2057,AACG,2016-03-31,5.050000190734863,5.46999979019165,5.050000190734863,5.190000057220459,21000,0.49776190519332886,0.0
2058,AACG,2016-04-01,5.309999942779541,5.460000038146973,5.179999828338623,5.320000171661377,1700,0.5102299451828003,0.0
2059,AACG,2016-04-04,5.480000019073486,5.489999771118164,5.389999866485596,5.489999771118164,4400,0.5265342593193054,0.0
2060,AACG,2016-04-05,5.46999979019165,6.909999847412109,5.360000133514404,5.510000228881836,94800,0.528452455997467,0.0
2061,AACG,2016-04-06,5.449999809265137,5.840000152587891,5.190000057220459,5.440000057220459,31300,0.5217388868331909,0.0
2062,AACG,2016-04-07,5.309999942779541,5.659999847412109,5.21999979019165,5.369999885559082,10700,0.5150253176689148,0.0
2063,AACG,2016-04-08,5.480000019073486,5.5,5.150000095367432,5.210000038146973,3900,0.4996800422668457,0.0
2064,AACG,2016-04-11,5.300000190734863,5.840000152587891,5.210000038146973,5.25,2000,0.5035163760185242,0.0
2065,AACG,2016-04-12,5.699999809265137,5.699999809265137,5.230000019073486,5.340000152587891,2600,0.5121480822563171,0.0
2066,AACG,2016-04-13,5.489999771118164,5.489999771118164,5.25,5.329999923706055,1600,0.5111889839172363,0.0
2067,AACG,2016-04-14,5.420000076293945,5.699999809265137,5.25,5.309999942779541,11200,0.5092708468437195,0.0
2068,AACG,2016-04-15,5.369999885559082,5.610000133514404,5.369999885559082,5.489999771118164,12400,0.5265342593193054,0.0
2069,AACG,2016-04-18,5.25,5.5,5.230000019073486,5.5,2600,0.5274933576583862,0.0
2070,AACG,2016-04-19,5.260000228881836,5.5,5.260000228881836,5.349999904632568,4100,0.5131071209907532,0.0
2071,AACG,2016-04-20,5.5,5.769999980926514,5.5,5.75,23200,0.5514702796936035,0.0
2072,AACG,2016-04-21,5.840000152587891,6.050000190734863,5.840000152587891,5.909999847412109,37300,0.5668156147003174,0.0
2073,AACG,2016-04-22,5.889999866485596,6.039999961853027,5.860000133514404,5.860000133514404,11300,0.5620201826095581,0.0
2074,AACG,2016-04-25,5.860000133514404,5.880000114440918,5.679999828338623,5.679999828338623,29200,0.5447567105293274,0.0
2075,AACG,2016-04-26,5.679999828338623,5.710000038146973,5.670000076293945,5.670000076293945,23700,0.5437976717948914,0.0
2076,AACG,2016-04-27,5.670000076293945,5.820000171661377,5.550000190734863,5.570000171661377,16200,0.5342068672180176,0.0
2077,AACG,2016-04-28,5.570000171661377,5.670000076293945,5.550000190734863,5.599999904632568,8800,0.53708416223526,0.0
2078,AACG,2016-04-29,5.599999904632568,5.699999809265137,5.550000190734863,5.690000057220459,7200,0.545715868473053,0.0
2079,AACG,2016-05-02,5.579999923706055,5.699999809265137,5.5,5.5,41700,0.5274933576583862,0.0
2080,AACG,2016-05-03,5.5,5.730000019073486,5.460000038146973,5.480000019073486,8900,0.5255752205848694,0.0
2081,AACG,2016-05-04,5.519999980926514,5.610000133514404,5.46999979019165,5.489999771118164,2000,0.5265342593193054,0.0
2082,AACG,2016-05-05,5.460000038146973,5.570000171661377,5.460000038146973,5.519999980926514,10000,0.5294114947319031,0.0
2083,AACG,2016-05-06,5.369999885559082,5.710000038146973,5.260000228881836,5.559999942779541,9200,0.5332477688789368,0.0
2084,AACG,2016-05-09,5.269999980926514,5.489999771118164,5.269999980926514,5.380000114440918,4300,0.5159844160079956,0.0
2085,AACG,2016-05-10,5.590000152587891,5.690000057220459,5.5,5.550000190734863,6700,0.5322887301445007,0.0
2086,AACG,2016-05-11,5.510000228881836,5.579999923706055,5.260000228881836,5.300000190734863,6300,0.5083118081092834,0.0
2087,AACG,2016-05-12,5.429999828338623,5.46999979019165,5.269999980926514,5.409999847412109,7200,0.5188616514205933,0.0
2088,AACG,2016-05-13,5.260000228881836,5.570000171661377,5.260000228881836,5.449999809265137,2400,0.522697925567627,0.0
2089,AACG,2016-05-16,5.409999847412109,5.409999847412109,4.960000038146973,4.960000038146973,13400,0.4757031202316284,0.0
2090,AACG,2016-05-17,5.179999828338623,5.360000133514404,5.179999828338623,5.329999923706055,17900,0.5111889839172363,0.0
2091,AACG,2016-05-18,5.360000133514404,5.360000133514404,4.980000019073486,5.159999847412109,1600,0.4948846399784088,0.0
2092,AACG,2016-05-19,5.199999809265137,5.289999961853027,5.199999809265137,5.260000228881836,6300,0.504475474357605,0.0
2093,AACG,2016-05-20,5.260000228881836,5.260000228881836,4.880000114440918,4.880000114440918,4400,0.4680304527282715,0.0
2094,AACG,2016-05-23,5.309999942779541,5.309999942779541,4.409999847412109,4.96999979019165,18700,0.47666215896606445,0.0
2095,AACG,2016-05-24,4.980000019073486,5.079999923706055,4.980000019073486,5.050000190734863,5500,0.484334796667099,0.0
2096,AACG,2016-05-25,5.289999961853027,5.289999961853027,4.78000020980835,5.0,3800,0.4795393943786621,0.0
2097,AACG,2016-05-26,4.909999847412109,5.099999904632568,4.909999847412109,4.929999828338623,10600,0.4728258550167084,0.0
2098,AACG,2016-05-27,5.0,5.0,4.949999809265137,4.989999771118164,1900,0.4785802960395813,0.0
2099,AACG,2016-05-31,4.989999771118164,5.050000190734863,4.889999866485596,4.949999809265137,5900,0.4747439920902252,0.0
2100,AACG,2016-06-01,4.929999828338623,5.050000190734863,4.909999847412109,5.050000190734863,1800,0.484334796667099,0.0
