,symbol,date,open,high,low,close,volume,adjclose,dividends
1612,RACE,2022-03-17,204.8800048828125,209.72000122070312,204.60000610351562,209.52999877929688,376200,208.1340789794922,0.0
1613,RACE,2022-03-18,204.82000732421875,210.52000427246094,204.8000030517578,209.61000061035156,359500,208.2135467529297,0.0
1614,RACE,2022-03-21,210.0,210.33599853515625,205.5800018310547,207.5399932861328,263500,206.15733337402344,0.0
1615,RACE,2022-03-22,211.11000061035156,214.9499969482422,211.11000061035156,212.38999938964844,621500,210.97503662109375,0.0
1616,RACE,2022-03-23,210.00999450683594,210.47999572753906,207.47000122070312,207.8800048828125,518900,206.49508666992188,0.0
1617,RACE,2022-03-24,209.89999389648438,213.7899932861328,208.61000061035156,213.1199951171875,322800,211.70016479492188,0.0
1618,RACE,2022-03-25,214.16000366210938,214.55999755859375,210.72999572753906,213.33999633789062,296700,211.918701171875,0.0
1619,RACE,2022-03-28,215.0,217.02999877929688,213.2100067138672,214.44000244140625,385400,213.01136779785156,0.0
1620,RACE,2022-03-29,224.24000549316406,225.5800018310547,219.0800018310547,222.88999938964844,586500,221.4050750732422,0.0
1621,RACE,2022-03-30,222.38999938964844,224.39999389648438,219.97000122070312,221.19000244140625,362500,219.71640014648438,0.0
1622,RACE,2022-03-31,222.32000732421875,222.9600067138672,217.9199981689453,218.08999633789062,462800,216.63705444335938,0.0
1623,RACE,2022-04-01,220.42999267578125,221.82000732421875,218.36000061035156,221.0800018310547,264600,219.6071319580078,0.0
1624,RACE,2022-04-04,229.6199951171875,232.13999938964844,228.24000549316406,231.42999267578125,754700,229.88816833496094,0.0
1625,RACE,2022-04-05,228.83999633789062,230.27999877929688,224.64999389648438,225.77999877929688,620100,224.27581787109375,0.0
1626,RACE,2022-04-06,221.24000549316406,221.85000610351562,218.0,220.1999969482422,553800,218.73300170898438,0.0
1627,RACE,2022-04-07,221.36000061035156,222.3000030517578,216.89999389648438,221.39999389648438,458800,219.9250030517578,0.0
1628,RACE,2022-04-08,217.9199981689453,222.27999877929688,217.74000549316406,219.50999450683594,356400,218.04759216308594,0.0
1629,RACE,2022-04-11,219.24000549316406,223.3000030517578,218.5800018310547,220.75999450683594,595200,219.2892608642578,0.0
1630,RACE,2022-04-12,225.7100067138672,226.55999755859375,220.3800048828125,221.7100067138672,369300,220.23294067382812,0.0
1631,RACE,2022-04-13,218.22000122070312,223.9600067138672,218.1060028076172,223.47000122070312,235400,221.98121643066406,0.0
1632,RACE,2022-04-14,223.74000549316406,224.75999450683594,219.3350067138672,219.99000549316406,275300,218.52439880371094,0.0
1633,RACE,2022-04-18,219.99000549316406,222.61000061035156,219.0,220.5,190000,219.031005859375,0.0
1634,RACE,2022-04-19,217.82000732421875,222.97000122070312,217.47999572753906,222.85000610351562,261500,222.85000610351562,1.469
1635,RACE,2022-04-20,223.35000610351562,224.16000366210938,221.33999633789062,221.63999938964844,208300,221.63999938964844,0.0
1636,RACE,2022-04-21,223.32000732421875,225.9600067138672,216.83999633789062,216.88999938964844,399500,216.88999938964844,0.0
1637,RACE,2022-04-22,214.25999450683594,215.39999389648438,210.30999755859375,210.4600067138672,400900,210.4600067138672,0.0
1638,RACE,2022-04-25,209.02999877929688,213.39999389648438,208.6300048828125,213.3699951171875,306100,213.3699951171875,0.0
1639,RACE,2022-04-26,211.44000244140625,211.67999267578125,204.5500030517578,205.7899932861328,528000,205.7899932861328,0.0
1640,RACE,2022-04-27,205.7899932861328,210.0449981689453,205.72999572753906,207.88999938964844,288800,207.88999938964844,0.0
1641,RACE,2022-04-28,210.67999267578125,215.4199981689453,208.8000030517578,214.0399932861328,256800,214.0399932861328,0.0
1642,RACE,2022-04-29,213.1300048828125,215.8800048828125,209.5800018310547,209.74000549316406,317800,209.74000549316406,0.0
1643,RACE,2022-05-02,209.5,211.0800018310547,206.82000732421875,210.55999755859375,280900,210.55999755859375,0.0
1644,RACE,2022-05-03,214.13999938964844,215.86000061035156,212.61000061035156,214.22999572753906,382900,214.22999572753906,0.0
1645,RACE,2022-05-04,208.77999877929688,212.4499969482422,202.9499969482422,211.75,1332300,211.75,0.0
1646,RACE,2022-05-05,206.39999389648438,206.39999389648438,199.4499969482422,202.05999755859375,565800,202.05999755859375,0.0
1647,RACE,2022-05-06,199.08999633789062,200.4499969482422,194.6999969482422,197.86000061035156,693700,197.86000061035156,0.0
1648,RACE,2022-05-09,192.91000366210938,194.11000061035156,190.35000610351562,190.55999755859375,597900,190.55999755859375,0.0
1649,RACE,2022-05-10,194.4499969482422,194.8800048828125,187.72500610351562,190.7100067138672,909600,190.7100067138672,0.0
1650,RACE,2022-05-11,190.1199951171875,195.1300048828125,188.3300018310547,188.5,519200,188.5,0.0
1651,RACE,2022-05-12,185.5,190.8000030517578,183.9720001220703,188.99000549316406,628900,188.99000549316406,0.0
1652,RACE,2022-05-13,191.02999877929688,196.22000122070312,190.1999969482422,193.91000366210938,494100,193.91000366210938,0.0
1653,RACE,2022-05-16,192.50999450683594,192.50999450683594,186.97000122070312,187.61000061035156,599700,187.61000061035156,0.0
1654,RACE,2022-05-17,191.60000610351562,193.36000061035156,190.17999267578125,192.3699951171875,808700,192.3699951171875,0.0
1655,RACE,2022-05-18,188.3800048828125,189.0,181.6699981689453,183.1699981689453,882300,183.1699981689453,0.0
1656,RACE,2022-05-19,183.5,190.02000427246094,183.17999267578125,188.44000244140625,666600,188.44000244140625,0.0
1657,RACE,2022-05-20,192.0500030517578,193.1999969482422,184.6300048828125,189.47999572753906,643700,189.47999572753906,0.0
1658,RACE,2022-05-23,188.52999877929688,190.83999633789062,186.96099853515625,189.66000366210938,405500,189.66000366210938,0.0
1659,RACE,2022-05-24,190.3300018310547,191.27999877929688,188.61000061035156,190.52000427246094,302600,190.52000427246094,0.0
1660,RACE,2022-05-25,188.08999633789062,192.63499450683594,188.02000427246094,191.0399932861328,269100,191.0399932861328,0.0
1661,RACE,2022-05-26,192.1199951171875,198.13999938964844,192.1199951171875,197.02000427246094,417200,197.02000427246094,0.0
1662,RACE,2022-05-27,200.39999389648438,201.8699951171875,199.77000427246094,201.86000061035156,437800,201.86000061035156,0.0
1663,RACE,2022-05-31,195.77999877929688,196.6999969482422,193.22300720214844,194.97000122070312,461300,194.97000122070312,0.0
1664,RACE,2022-06-01,192.00999450683594,192.89999389648438,187.75999450683594,189.1699981689453,558400,189.1699981689453,0.0
1665,RACE,2022-06-02,190.89999389648438,198.0,190.7760009765625,197.8800048828125,399400,197.8800048828125,0.0
1666,RACE,2022-06-03,192.61000061035156,193.9499969482422,189.43499755859375,189.7100067138672,535700,189.7100067138672,0.0
1667,RACE,2022-06-06,192.60000610351562,194.25,191.4600067138672,193.27000427246094,279600,193.27000427246094,0.0
1668,RACE,2022-06-07,189.39999389648438,191.41000366210938,187.9199981689453,191.16000366210938,337000,191.16000366210938,0.0
1669,RACE,2022-06-08,191.55999755859375,194.83999633789062,190.75999450683594,191.8699951171875,499500,191.8699951171875,0.0
1670,RACE,2022-06-09,189.30999755859375,194.42999267578125,186.9499969482422,187.4499969482422,614700,187.4499969482422,0.0
1671,RACE,2022-06-10,182.7899932861328,183.67999267578125,180.6699981689453,181.82000732421875,416800,181.82000732421875,0.0
1672,RACE,2022-06-13,174.1199951171875,175.44000244140625,171.2100067138672,171.50999450683594,659800,171.50999450683594,0.0
1673,RACE,2022-06-14,171.42999267578125,172.22000122070312,167.4499969482422,168.75,640900,168.75,0.0
1674,RACE,2022-06-15,172.80999755859375,178.57000732421875,172.42999267578125,176.8699951171875,682200,176.8699951171875,0.0
1675,RACE,2022-06-16,176.89999389648438,180.02499389648438,172.72000122070312,174.05999755859375,802300,174.05999755859375,0.0
1676,RACE,2022-06-17,175.8800048828125,177.35000610351562,173.24099731445312,176.02999877929688,788700,176.02999877929688,0.0
1677,RACE,2022-06-21,183.5,185.49000549316406,182.91000366210938,184.42999267578125,621200,184.42999267578125,0.0
1678,RACE,2022-06-22,181.36000061035156,185.5399932861328,181.02000427246094,183.75,608700,183.75,0.0
1679,RACE,2022-06-23,183.83999633789062,186.1199951171875,182.82000732421875,185.61000061035156,375800,185.61000061035156,0.0
1680,RACE,2022-06-24,186.75999450683594,192.05999755859375,186.5,191.94000244140625,367400,191.94000244140625,0.0
1681,RACE,2022-06-27,188.9199981689453,189.47999572753906,186.35000610351562,186.4600067138672,458500,186.4600067138672,0.0
1682,RACE,2022-06-28,188.33999633789062,189.9600067138672,184.99000549316406,185.07000732421875,342100,185.07000732421875,0.0
1683,RACE,2022-06-29,182.9199981689453,185.44500732421875,182.0399932861328,184.8000030517578,456700,184.8000030517578,0.0
1684,RACE,2022-06-30,181.33999633789062,185.41000366210938,179.27000427246094,183.47999572753906,449900,183.47999572753906,0.0
1685,RACE,2022-07-01,183.1199951171875,187.97000122070312,182.82000732421875,187.94000244140625,338300,187.94000244140625,0.0
1686,RACE,2022-07-05,185.4600067138672,190.1199951171875,184.86000061035156,189.97999572753906,300700,189.97999572753906,0.0
1687,RACE,2022-07-06,188.80999755859375,190.49000549316406,186.24000549316406,189.80999755859375,267200,189.80999755859375,0.0
1688,RACE,2022-07-07,190.83999633789062,192.75,190.74000549316406,192.57000732421875,235200,192.57000732421875,0.0
1689,RACE,2022-07-08,191.4600067138672,194.97999572753906,191.4600067138672,193.6300048828125,240700,193.6300048828125,0.0
1690,RACE,2022-07-11,192.77000427246094,193.83999633789062,190.47000122070312,190.67999267578125,427400,190.67999267578125,0.0
1691,RACE,2022-07-12,191.63999938964844,192.4499969482422,188.67999267578125,188.86000061035156,446600,188.86000061035156,0.0
1692,RACE,2022-07-13,187.0399932861328,192.0,186.5800018310547,191.1199951171875,263800,191.1199951171875,0.0
1693,RACE,2022-07-14,188.97000122070312,190.30999755859375,185.3179931640625,188.75,466100,188.75,0.0
1694,RACE,2022-07-15,191.38999938964844,195.5500030517578,190.72000122070312,193.47000122070312,469500,193.47000122070312,0.0
1695,RACE,2022-07-18,198.97999572753906,199.6199951171875,195.02000427246094,195.0800018310547,547700,195.0800018310547,0.0
1696,RACE,2022-07-19,200.22000122070312,201.60000610351562,198.80999755859375,198.97999572753906,537600,198.97999572753906,0.0
1697,RACE,2022-07-20,195.85000610351562,198.09500122070312,194.35000610351562,195.58999633789062,421300,195.58999633789062,0.0
1698,RACE,2022-07-21,198.17999267578125,202.1999969482422,198.17999267578125,202.0399932861328,361200,202.0399932861328,0.0
1699,RACE,2022-07-22,202.6199951171875,204.4199981689453,200.0399932861328,200.42999267578125,207800,200.42999267578125,0.0
1700,RACE,2022-07-25,203.3000030517578,203.61000061035156,201.0,201.61000061035156,265000,201.61000061035156,0.0
1701,RACE,2022-07-26,197.86000061035156,198.16000366210938,194.86000061035156,195.64999389648438,261400,195.64999389648438,0.0
1702,RACE,2022-07-27,198.25,201.19000244140625,197.0500030517578,200.72999572753906,368500,200.72999572753906,0.0
1703,RACE,2022-07-28,205.02000427246094,208.71800231933594,203.6999969482422,207.49000549316406,420300,207.49000549316406,0.0
1704,RACE,2022-07-29,209.39999389648438,211.25,208.44000244140625,211.22999572753906,337600,211.22999572753906,0.0
1705,RACE,2022-08-01,213.88999938964844,214.5399932861328,211.72999572753906,213.2100067138672,380100,213.2100067138672,0.0
1706,RACE,2022-08-02,211.3800048828125,214.44000244140625,210.54800415039062,211.0399932861328,422200,211.0399932861328,0.0
1707,RACE,2022-08-03,211.83999633789062,216.02499389648438,211.00999450683594,215.6999969482422,349100,215.6999969482422,0.0
1708,RACE,2022-08-04,215.77999877929688,217.47000122070312,214.1999969482422,216.0,276400,216.0,0.0
1709,RACE,2022-08-05,212.14999389648438,213.83999633789062,210.6999969482422,211.94000244140625,310600,211.94000244140625,0.0
1710,RACE,2022-08-08,213.3000030517578,215.4029998779297,212.9250030517578,213.55999755859375,212800,213.55999755859375,0.0
1711,RACE,2022-08-09,212.7899932861328,212.8300018310547,210.0,210.47000122070312,246100,210.47000122070312,0.0
1712,RACE,2022-08-10,215.85000610351562,216.83999633789062,214.05999755859375,215.0,181300,215.0,0.0
1713,RACE,2022-08-11,216.6199951171875,216.77999877929688,214.39999389648438,215.27000427246094,299900,215.27000427246094,0.0
1714,RACE,2022-08-12,214.72000122070312,215.8300018310547,214.00999450683594,215.80999755859375,176800,215.80999755859375,0.0
1715,RACE,2022-08-15,214.5399932861328,215.38999938964844,213.52999877929688,214.66000366210938,96400,214.66000366210938,0.0
1716,RACE,2022-08-16,209.9499969482422,212.8000030517578,209.52999877929688,212.16000366210938,288300,212.16000366210938,0.0
1717,RACE,2022-08-17,210.83999633789062,213.36000061035156,209.35000610351562,211.3800048828125,221200,211.3800048828125,0.0
1718,RACE,2022-08-18,211.0800018310547,212.3800048828125,209.52999877929688,212.3699951171875,252800,212.3699951171875,0.0
1719,RACE,2022-08-19,208.74000549316406,208.86000061035156,205.57000732421875,207.0399932861328,220100,207.0399932861328,0.0
1720,RACE,2022-08-22,202.5,203.5800018310547,199.69500732421875,200.55999755859375,473400,200.55999755859375,0.0
1721,RACE,2022-08-23,201.47999572753906,204.52999877929688,201.47999572753906,201.89999389648438,211800,201.89999389648438,0.0
1722,RACE,2022-08-24,201.47999572753906,205.2100067138672,201.24000549316406,203.60000610351562,173800,203.60000610351562,0.0
1723,RACE,2022-08-25,204.55999755859375,207.08999633789062,203.9499969482422,206.9199981689453,202600,206.9199981689453,0.0
1724,RACE,2022-08-26,204.5,205.41000366210938,197.75,197.7899932861328,279500,197.7899932861328,0.0
1725,RACE,2022-08-29,198.3699951171875,200.16000366210938,198.0800018310547,198.99000549316406,271300,198.99000549316406,0.0
1726,RACE,2022-08-30,199.25,199.97999572753906,194.5500030517578,195.42999267578125,375900,195.42999267578125,0.0
1727,RACE,2022-08-31,195.63999938964844,196.32000732421875,193.8000030517578,194.66000366210938,325700,194.66000366210938,0.0
1728,RACE,2022-09-01,192.5,194.0500030517578,190.0800018310547,193.85000610351562,308600,193.85000610351562,0.0
1729,RACE,2022-09-02,196.02000427246094,198.1699981689453,190.38999938964844,191.17999267578125,334900,191.17999267578125,0.0
1730,RACE,2022-09-06,188.7100067138672,191.1199951171875,187.1699981689453,190.35000610351562,444800,190.35000610351562,0.0
1731,RACE,2022-09-07,192.24000549316406,195.4199981689453,191.8800048828125,195.27000427246094,156600,195.27000427246094,0.0
1732,RACE,2022-09-08,190.3000030517578,194.0,189.3000030517578,193.7100067138672,245900,193.7100067138672,0.0
1733,RACE,2022-09-09,197.17999267578125,197.82000732421875,195.57000732421875,195.8000030517578,266500,195.8000030517578,0.0
1734,RACE,2022-09-12,200.47999572753906,202.80999755859375,200.47999572753906,201.97000122070312,321100,201.97000122070312,0.0
1735,RACE,2022-09-13,197.72000122070312,198.42999267578125,195.02999877929688,195.52000427246094,339300,195.52000427246094,0.0
1736,RACE,2022-09-14,198.8000030517578,201.0800018310547,197.97999572753906,199.6199951171875,437700,199.6199951171875,0.0
1737,RACE,2022-09-15,198.44000244140625,201.36000061035156,196.47000122070312,196.63999938964844,290800,196.63999938964844,0.0
1738,RACE,2022-09-16,196.3800048828125,197.44000244140625,195.24000549316406,196.89999389648438,355500,196.89999389648438,0.0
1739,RACE,2022-09-19,194.7100067138672,198.52999877929688,194.7100067138672,198.44000244140625,183200,198.44000244140625,0.0
1740,RACE,2022-09-20,194.6999969482422,194.9600067138672,191.97999572753906,194.0,578700,194.0,0.0
1741,RACE,2022-09-21,192.77999877929688,196.74000549316406,192.10000610351562,192.47999572753906,421300,192.47999572753906,0.0
1742,RACE,2022-09-22,191.33999633789062,191.5800018310547,187.85000610351562,189.1300048828125,527200,189.1300048828125,0.0
1743,RACE,2022-09-23,186.5500030517578,186.6300048828125,183.6300048828125,186.25,577100,186.25,0.0
1744,RACE,2022-09-26,187.27999877929688,190.30999755859375,185.74000549316406,186.42999267578125,275200,186.42999267578125,0.0
1745,RACE,2022-09-27,190.1999969482422,191.1199951171875,186.52999877929688,189.19000244140625,413900,189.19000244140625,0.0
1746,RACE,2022-09-28,187.17999267578125,191.7899932861328,185.4199981689453,191.22999572753906,433200,191.22999572753906,0.0
1747,RACE,2022-09-29,185.63999938964844,186.91000366210938,183.14999389648438,186.4199981689453,444600,186.4199981689453,0.0
1748,RACE,2022-09-30,184.85000610351562,188.22999572753906,184.57000732421875,185.0,282600,185.0,0.0
1749,RACE,2022-10-03,183.86000061035156,187.75999450683594,182.7899932861328,186.6999969482422,412900,186.6999969482422,0.0
